Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
11.25,4.0,0.5585053606381855,1.5707963267948966,2,0.35918145947610364,1.2917780775230248,1.2801378580987615,3.922594497362882e-10
11.25,4.0,0.5585053606381855,1.5707963267948966,3,0.2454090028349373,1.5101143370149024,1.668937527994108,1.3505553850240395e-9
11.25,4.0,0.5585053606381855,1.5707963267948966,4,0.31796183912303905,2.069099321480696,2.2499036885911674,9.48877906189013e-12
11.25,4.0,0.5585053606381855,1.5707963267948966,5,0.36750811379140297,2.5217676497192474,2.582388697039181,6.327579963833082e-10
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,1,0.31965814432211526,1.3201651839552766,1.3000549341032335,8.324878608670786e-10
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,2,0.32270592193717657,1.143732152430744,1.1309931873027133,3.633261540658425e-11
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,3,0.4433140025287249,1.7947973961753334,1.956117100026316,1.8088446695006173e-9
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,4,0.4956366997523824,1.4412406379864966,1.438653338569853,1.9344861403181515e-10
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,5,0.396628375025347,2.649949968646692,2.767189361394582,5.980026667788947e-14
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,6,0.33914005482243853,1.430782022892159,1.4576771331488272,1.1762726097237488e-11
10.0,3.0,0.6283185307179586,2.0943951023931953,1,0.10364302885396673,1.1667465012408866,1.2074242424753203,6.581086471742213e-12
10.0,3.0,0.6283185307179586,2.0943951023931953,2,0.20710231921567074,1.6991215839968112,1.64928214673317,1.2302140633717847e-10
10.0,3.0,0.6283185307179586,2.0943951023931953,3,0.29815657881728586,2.223080460208328,2.263580548036515,1.9296095381049434e-13
10.0,3.0,0.6283185307179586,2.0943951023931953,4,0.2772699332869528,2.0273744705546672,2.1168255959553575,1.4785834491547355e-8
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,1,0.10630814827418655,1.0719083757384462,1.1177558458882484,1.3631777242898014e-12
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,2,0.3059767933926174,1.7124469705370553,1.9109515806556252,1.4178411142250393e-10
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,3,0.3710892068341144,1.2285251812953757,1.2183451180685865,2.585265460307552e-13
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,4,0.32266437366294987,1.8647271495127997,2.047703971417965,3.1142819260839264e-13
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,5,0.48327870683999474,2.2176000975773085,2.2507674384985736,6.45955196045498e-9
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,1,0.1279304001137605,1.091718827038164,1.146705886308334,5.8185575527568015e-12
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,2,0.378322077994387,1.2071398657793555,1.1987276651680077,5.313452620505824e-9
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,3,0.38365822162479124,2.146217424172466,2.2297231781102607,6.492573590166543e-12
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,4,0.6723593376472564,1.973069364812278,2.083824628119659,1.5819891385772366e-11
15.0,8.0,0.41887902047863906,0.7853981633974483,1,0.16053508640539815,1.1452914532016498,1.2106375951530635,1.818756860919882e-11
15.0,8.0,0.41887902047863906,0.7853981633974483,2,0.3940601810234355,1.2172265310165955,1.2123666819133254,3.6853206383371004e-10
7.083333333333333,9.333333333333334,0.887037925719471,0.6731984257692414,1,0.43338430059619265,1.4814225719213319,1.53325941880607,4.508832406670995e-14
7.083333333333333,9.333333333333334,0.887037925719471,0.6731984257692414,2,0.45600305345780673,2.329283299966159,2.4972144685370354,2.3380958862204973e-10
7.083333333333333,9.333333333333334,0.887037925719471,0.6731984257692414,3,0.44869682955594237,1.599567925797861,1.6737676053571158,1.2961820182996858e-13
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,1,0.09733919284992938,1.077124684634103,1.1213829625839118,6.39201451343997e-12
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,2,0.3629148381214211,1.2688677759692195,1.257223034341135,1.2079347845216864e-11
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,3,0.25720241583400594,1.5060014339893861,1.703012146014444,2.4678651048337726e-10
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,4,0.3152611029137783,1.9879466051727626,2.175943569392141,5.234260756179195e-12
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,1,0.4318747402354757,2.988638718039746,2.932563105592712,2.7031684537686406e-11
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,2,0.43996465677140295,1.727872193047151,1.8596685214776805,2.355503855235435e-10
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,3,0.31136248001262073,1.3221480009326394,1.3042419515770654,2.6147866673237704e-13
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,4,0.42478963002602577,1.585346831272523,1.6826986264401749,1.2027890065248975e-9
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,5,0.31909716046321235,1.1395772081012738,1.1267739869251137,2.3112129931028682e-8
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,6,0.35039178846113384,1.408594644612153,1.4219828850865435,3.719648277763834e-11
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,7,0.40291822726676746,2.6661080906217993,2.7687025086491146,2.3401476627876785e-11
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,1,0.0963639690428821,1.1181299029775502,1.1615056408493785,6.798387627521099e-11
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,2,0.3472535408635985,1.3531305882452147,1.3454503549073884,4.010789942526118e-9
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,3,0.24425438137903802,1.7335261926156122,1.7548712752345335,4.567016629530545e-9
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,4,0.42494951800464525,1.9540886669925992,2.1881466737044866,2.778969910090575e-10
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,1,0.11203573379768042,1.0763898511247119,1.1272275832507757,8.225045817592584e-10
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,2,0.3127298391606737,1.744085680851489,1.9351934822557144,5.384773275387962e-13
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,3,0.37205268126942653,1.2189896977886578,1.2092669667689404,2.5416108080776856e-9
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,4,0.441637542931164,1.9393042874327264,1.9324131590964537,2.211844352512452e-10
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,5,0.3347332044478766,1.9368574991134833,2.1059667324412668,9.354154924081668e-12
13.75,7.0,0.4569589314312426,0.8975979010256552,1,0.13979273660663272,1.1109531625366322,1.1756305030812877,1.2230366210029572e-8
13.75,7.0,0.4569589314312426,0.8975979010256552,2,0.40210787031069983,2.2298873313449805,2.2660961517339144,1.0384972763256587e-11
13.75,7.0,0.4569589314312426,0.8975979010256552,3,0.38003875709867024,1.2052136590132425,1.1973197587377913,4.604779751721797e-9
13.75,7.0,0.4569589314312426,0.8975979010256552,4,0.6859315362281733,1.9399527370223135,2.0450936228568555,1.3853195200597148e-13
13.75,7.0,0.4569589314312426,0.8975979010256552,5,0.5770745045674773,1.495821631784572,1.525992990938052,2.822098707248203e-10
7.083333333333333,9.666666666666666,0.887037925719471,0.6499846869496124,1,0.4359212826375424,1.4662515582015676,1.5116767528121797,2.60876504234284e-9
15.0,8.333333333333334,0.41887902047863906,0.7539822368615503,1,0.17746410456079223,1.183529858206663,1.2580368609350074,2.100780556262314e-9
15.0,8.333333333333334,0.41887902047863906,0.7539822368615503,2,0.5906470306584439,1.5146714859215864,1.553459791147469,2.8100518551951947e-13
15.0,8.333333333333334,0.41887902047863906,0.7539822368615503,3,0.39910214243733805,1.2229321641433457,1.2199711926670636,9.259557923287629e-10
15.0,8.333333333333334,0.41887902047863906,0.7539822368615503,4,0.47612012396676057,2.3376467004693593,2.313420345639876,9.56375551381028e-9
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,1,0.10013936718640801,1.073956438209414,1.1212930521806304,4.1913915663310516e-11
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,2,0.3136420528138292,1.9206743430215238,2.1181921529047925,7.192469260412961e-9
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,3,0.3654813143417381,1.2507321614146234,1.2394527854138828,3.163048265325582e-12
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,1,0.3050296103432851,1.3196759491665435,1.3024134231432072,9.888462019211445e-10
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,2,0.34488634063457774,1.4046138506751247,1.4216130997224878,4.259782436572854e-9
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,3,0.3153109859269712,1.1367500681533973,1.1237253336879558,4.4980274348068644e-12
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,4,0.42583574665282736,1.552437461272257,1.6342090109181349,9.02834915587399e-11
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,5,0.43945234046169407,1.6824136446034879,1.7920391470210166,9.03076414890587e-14
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,1,0.09423970259477756,1.0946038365174908,1.1400874917874055,2.965150541130253e-8
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,2,0.35313219839722315,1.315075411335294,1.3040751587512565,4.525851696119109e-10
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,3,0.24971174147739128,1.6437218680528698,1.7439190842259968,1.2778297329275474e-11
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,4,0.3454226191741968,2.2263986736602326,2.4840972739042395,4.402993423783901e-13
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,5,0.31330302435321444,2.142670544747199,2.324935094233897,1.9453095514941376e-9
12.5,6.0,0.5026548245743669,1.0471975511965976,1,0.3505713060152097,2.036112803964695,2.1831202898925035,1.094724125793277e-8
12.5,6.0,0.5026548245743669,1.0471975511965976,2,0.12023647097607484,1.0856931592996062,1.1441176873160115,2.4256914925567993e-11
12.5,6.0,0.5026548245743669,1.0471975511965976,3,0.3728136430160854,1.211481668592322,1.202174819459523,1.5651576320969554e-9
13.75,7.333333333333333,0.4569589314312426,0.85679799643358,1,0.15660741694723276,1.1438378209917648,1.2224975932493032,2.057778556454658e-8
13.75,7.333333333333333,0.4569589314312426,0.85679799643358,2,0.38220501977082455,1.2048759048256423,1.1976400567169672,3.802531149305016e-10
7.083333333333333,10.0,0.887037925719471,0.6283185307179586,1,0.43855984322954455,1.453198415077954,1.4931729145278412,2.5330965581422457e-9
15.0,8.666666666666666,0.41887902047863906,0.7249829200591831,1,0.19523883191283523,1.2276443415104679,1.3095922248239704,4.719368782373173e-13
15.0,8.666666666666666,0.41887902047863906,0.7249829200591831,2,0.3562690795147198,1.655309245642686,1.8194772041109295,1.0209162628707412e-9
15.0,8.666666666666666,0.41887902047863906,0.7249829200591831,3,0.40507339762055566,1.2306572881514606,1.2303081319495988,1.611615172068615e-8
8.75,2.6666666666666665,0.7180783208205241,2.356194490192345,1,0.1095164678343428,1.2351659499017476,1.2707279503612536,6.752132524368849e-10
8.75,2.6666666666666665,0.7180783208205241,2.356194490192345,2,0.2605955285671923,2.12040898660233,2.1315261138148616,3.1571287838018898e-9
8.75,2.6666666666666665,0.7180783208205241,2.356194490192345,3,0.15122418346143596,1.4603011740371796,1.4385615533644662,1.7757001290194717e-11
11.25,5.0,0.5585053606381855,1.2566370614359172,1,0.10492583611232299,1.0751191037030916,1.127343271046352,7.897121304541285e-12
11.25,5.0,0.5585053606381855,1.2566370614359172,2,0.3671351918565515,1.2360742816861534,1.225267313893848,1.1794033447999357e-12
11.25,5.0,0.5585053606381855,1.2566370614359172,3,0.28961104062650167,1.6412903155062986,1.8739219995349772,6.860819280520837e-11
11.25,5.0,0.5585053606381855,1.2566370614359172,4,0.45627884527055057,2.411278941330183,2.363104990733806,1.6871409438907394e-8
11.25,5.0,0.5585053606381855,1.2566370614359172,5,0.4982083455868045,2.0876534226778958,2.1975826129907237,2.3843234340171544e-10
11.25,5.0,0.5585053606381855,1.2566370614359172,6,0.31340073798773926,1.8743805115954817,2.0781789247536473,8.468686699990472e-12
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,1,0.42777672109973175,1.526656316114768,1.5964812554729864,6.246831773964735e-10
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,2,0.3113545603675877,1.1357136692377927,1.1222374815975384,1.4462550668230874e-8
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,3,0.30024547422410863,1.3113338336674976,1.2935910854720256,4.833628592644656e-10
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,4,0.4403867504978709,1.647986735717859,1.7404017910644276,6.583979975414363e-9
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,5,0.3440982480455003,1.3932092212551692,1.4068734035705612,2.0287986265388294e-12
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,6,0.41977077926667566,2.7436343778344288,2.792892006164411,8.193599273427101e-9
10.0,4.0,0.6283185307179586,1.5707963267948966,1,0.09509073972887117,1.0829187148928865,1.1312310313559797,1.0360927662788107e-8
10.0,4.0,0.6283185307179586,1.5707963267948966,2,0.38774521023979447,2.3516666420651626,2.6235461882759603,9.656977995385949e-11
10.0,4.0,0.6283185307179586,1.5707963267948966,3,0.3096981767349156,2.055039348191947,2.2421302807927925,6.54898667914888e-9
10.0,4.0,0.6283185307179586,1.5707963267948966,4,0.35744023021803145,1.2865348398899912,1.2745445504386226,7.307236364083461e-14
10.0,4.0,0.6283185307179586,1.5707963267948966,5,0.24942424754295053,1.5583554263676895,1.7294966942770424,2.0338948344647543e-11
12.5,6.333333333333333,0.5026548245743669,0.9920818906073031,1,0.1324526230783867,1.103486266111398,1.1740815124932547,4.127062863349485e-9
12.5,6.333333333333333,0.5026548245743669,0.9920818906073031,2,0.3664884103998272,2.129755287436268,2.2473362698163832,1.1061182425527214e-12
12.5,6.333333333333333,0.5026548245743669,0.9920818906073031,3,0.37356868206397165,1.20577352722815,1.1968579202019187,1.338538974253536e-11
12.5,6.333333333333333,0.5026548245743669,0.9920818906073031,4,0.5522357841276982,1.4662755114445125,1.4895023894193549,3.0562957381359443e-13
13.75,7.666666666666667,0.4569589314312426,0.8195459096321199,1,0.17826112103631012,1.194741416960806,1.2900125126071413,3.168407346001786e-8
13.75,7.666666666666667,0.4569589314312426,0.8195459096321199,2,0.3848917385355224,1.206109202169751,1.199762192918536,6.088220672073685e-9
15.0,9.0,0.41887902047863906,0.6981317007977318,1,0.5092931287390106,2.3957656084891052,2.369031844380129,7.22723296994295e-10
15.0,9.0,0.41887902047863906,0.6981317007977318,2,0.21197495147412065,1.2712262447574676,1.3576451994189385,3.2283112322497173e-9
15.0,9.0,0.41887902047863906,0.6981317007977318,3,0.34364789856390177,1.5914761338116947,1.7503396208065907,2.5714129005517307e-9
15.0,9.0,0.41887902047863906,0.6981317007977318,4,0.5888678155763344,1.5235856719920458,1.567718953865294,8.435507961436627e-12
15.0,9.0,0.41887902047863906,0.6981317007977318,5,0.4120820276821868,1.2406235056320576,1.2437735804571555,7.754264300911e-9
11.25,5.333333333333333,0.5585053606381855,1.1780972450961724,1,0.11232396378706803,1.0813078658820896,1.1413517625280236,6.852134962825454e-10
11.25,5.333333333333333,0.5585053606381855,1.1780972450961724,2,0.3187434729251419,1.8885522149938962,2.0882905857984992,8.383762756170586e-10
11.25,5.333333333333333,0.5585053606381855,1.1780972450961724,3,0.36812316001771245,1.2241188931879634,1.213782837455122,8.068420950942724e-10
11.25,5.333333333333333,0.5585053606381855,1.1780972450961724,4,0.3042458846754944,1.747209814682431,1.96831069899339,4.674252374877105e-13
8.75,3.0,0.7180783208205241,2.0943951023931953,1,0.09629728667332323,1.1459333681643966,1.1896215955122325,6.60457869466898e-11
8.75,3.0,0.7180783208205241,2.0943951023931953,2,0.2153360001251543,1.8597270207139533,1.7220331965810451,1.1775960382840702e-8
5.833333333333333,8.666666666666666,1.0771174812307862,0.7249829200591831,1,0.4783288922777875,2.7373838256818797,2.7550483597577324,3.204059307229178e-10
5.833333333333333,8.666666666666666,1.0771174812307862,0.7249829200591831,2,0.341387922412836,1.3792350727578262,1.388452521413336,6.046987730578304e-10
